-1,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0025322380849019,0.9527482356906288,-82858364.65208608,0
0,0.0021352430830008685,0.0029321761125174935,0.0056808311304870135,0.0025329123851050043,0.004408567938104273,0.004206703038115781,0.0025209009225881677,0.9978895265357631,-82880748.72725035,3225.6819565296173
1,0.0022420052371509122,0.0029321761125174935,0.0056808311304870135,0.0025329123851050043,0.004408567938104273,0.004206703038115781,0.0025209009225881677,0.9978895265357631,-82880511.66856746,6497.885837316513
2,0.0021352430830008685,0.0030787849181433684,0.0056808311304870135,0.0025329123851050043,0.004408567938104273,0.004206703038115781,0.0025209009225881677,0.9978895265357631,-82881363.52471024,9820.48803114891
3,0.0021352430830008685,0.0029321761125174935,0.005964872687011364,0.0025329123851050043,0.004408567938104273,0.004206703038115781,0.0025209009225881677,0.9978895265357631,-82882124.1578651,13169.263679742813
4,0.0021352430830008685,0.0029321761125174935,0.0056808311304870135,0.0026595580043602546,0.004408567938104273,0.004206703038115781,0.0025209009225881677,0.9978895265357631,-82881439.72853093,16415.597621917725
5,0.0021352430830008685,0.0029321761125174935,0.0056808311304870135,0.0025329123851050043,0.004628996335009486,0.004206703038115781,0.0025209009225881677,0.9978895265357631,-82884613.2569514,19728.009529829025
6,0.0021352430830008685,0.0029321761125174935,0.0056808311304870135,0.0025329123851050043,0.004408567938104273,0.00441703819002157,0.0025209009225881677,0.9978895265357631,-82880556.2222681,23013.87961745262
7,0.0021352430830008685,0.0029321761125174935,0.0056808311304870135,0.0025329123851050043,0.004408567938104273,0.004206703038115781,0.002646945968717576,0.9978895265357631,-82885797.24399614,26403.244162797928
8,0.0021352430830008685,0.0029321761125174935,0.0056808311304870135,0.0025329123851050043,0.004408567938104273,0.004206703038115781,0.0025209009225881677,1.0477840028625514,-82880809.24185441,29737.919284582138
9,0.0021619336215383794,0.002968828313923962,0.005751841519618102,0.0025645737899188175,0.004463675037330577,0.004259286826092228,0.00239485587645876,1.0103631456174602,-82877568.83967167,32962.56319260597
10,0.0021752788908071348,0.002987154414627196,0.005787346714183647,0.002580404492325724,0.00449122858694373,0.00428557872008045,0.0022688108303293517,1.016599955158309,-82874178.3477719,36272.01351976395
11,0.002171942573489946,0.0029825728894513877,0.0057784704155422585,0.002576446816723997,0.004208804703408924,0.004279005746583396,0.002457878399523465,1.0150407527730962,-82875932.86372922,39495.27977180481
12,0.0021811174461122155,0.002995172083684861,0.005447828291150633,0.002587330424628746,0.004379292291640301,0.004297081423700299,0.0024421227687572884,1.01932855933243,-82877159.60543801,42737.40857577324
13,0.0021925860368900516,0.003010921076476703,0.005673619137840888,0.002442627910440618,0.0043719733800243075,0.004319676020096429,0.0024224282302995693,1.0246883175315964,-82876427.87982745,46028.59729528427
14,0.002206921775362348,0.002847346310434162,0.005671816139679357,0.0025467024110297724,0.004362824740504316,0.00434791926559159,0.002397810057227419,1.0313880152805548,-82875275.97515072,49380.42255663872
15,0.0022248414484527176,0.002972747665539204,0.005669562391977442,0.0025501499175109637,0.004351388941104327,0.004383223322460542,0.0023670373408872323,0.9773945420582673,-82874399.14831612,52664.93967843056
16,0.00224724103981568,0.002982890553794632,0.00566674520735005,0.0025544593006124536,0.00433709419185434,0.004427353393546733,0.002328571445461998,1.0221652722656818,-82873078.00673026,56020.88632583618
17,0.002303240018223086,0.0030082477744332,0.0056597022457815695,0.0025652327583661778,0.004301357318729373,0.004537678571262209,0.002232406706898913,1.0343031451306415,-82870045.3854896,59338.914702415466
18,0.002289240273621234,0.0030019084692735586,0.0056614629861736895,0.002562539393927747,0.004310291537010615,0.004247178336951104,0.002256447891539684,1.0312686769144013,-82870863.20221798,62743.497884750366
19,0.002194286878588771,0.003019341558462575,0.0056566209500953585,0.0025699461461334326,0.004285722436737202,0.004467632313565724,0.002190334633777563,1.0396134645090607,-82869279.2399872,66097.61179637909
20,0.0021704276993077002,0.0030629242814351164,0.005644515859899531,0.002588463026647647,0.004224299686053666,0.004598096951290695,0.0020250514893722605,1.0604754334957096,-82866173.95320675,69418.79472637177
21,0.002252502232926339,0.002973283636732771,0.005938795681618965,0.0025158112571144154,0.004276249931804514,0.004452507809878803,0.0021648449677621855,1.028461150253214,-82868772.45320545,72719.65022134781
22,0.0022560126911575747,0.0029481252840049457,0.005779298970873227,0.0026788096079709937,0.004259637981365559,0.0044631211609282686,0.002120143690585558,1.0240446002344519,-82867460.48067482,76010.8354344368
23,0.002297673683974588,0.0029678615696686513,0.0056746548320045975,0.002570581399499363,0.004435514977470102,0.004549820288027521,0.0020002598441271856,1.035943126858291,-82866896.76483715,79430.93757796288
24,0.0022853824592552457,0.0031332169634944993,0.00578201878094881,0.002606295552310986,0.004299667499616155,0.004531382024628309,0.001960940633148173,1.0207346422452663,-82865638.26923181,82794.59779191017
25,0.0023246128012016946,0.0032761522900246675,0.005837120101583536,0.002636092122951593,0.004268088879172073,0.004623113404146669,0.0017425059211085506,1.015407955727622,-82864214.56302504,86109.87146496773
26,0.0022924056243521203,0.0030836667645108224,0.00582616195605225,0.0026243335971899507,0.004290278283533081,0.004556050488180888,0.0018355804945436906,1.0842314688848929,-82864392.68939126,89448.63003110886
27,0.00237124986538395,0.0030933881028937377,0.0057180814443131955,0.0026050612985912486,0.004100201061841018,0.00472131303258609,0.0018254994211551554,1.061933934216497,-82863344.2076265,92768.62704396248
28,0.0024692353526723576,0.0031465049470270085,0.0056834488093779716,0.002617389701724011,0.003904687299289663,0.004939180188838909,0.0016038437165680573,1.0846009237455911,-82864907.92185867,96062.7621319294
29,0.0022777908805105282,0.00310150395665242,0.005858119786858029,0.0026335568731551007,0.0042286154929817325,0.004878247089624181,0.0017301252423486914,1.054931526785929,-82863928.51673049,99502.40023064613
30,0.0022574288514805377,0.003118478697047582,0.005909484912519265,0.002647944537413901,0.004219364254826063,0.00467288898490357,0.0016285960608519064,1.0570541539835105,-82864264.22813947,102860.00075149536
31,0.002309398291415835,0.0031897415998267155,0.005623063784406943,0.0027303993587405343,0.004230250222506309,0.004813155040043167,0.0015620955732610648,1.0700443997935123,-82865470.13202998,106312.67860341072
32,0.002319234233249164,0.0032753040315099827,0.005743501698536112,0.0025802984455763405,0.004239515233230451,0.004890050158772427,0.0014672848211065683,1.0859608997020391,-82867470.43286867,109720.56500673294
33,0.002271818076680472,0.003029919970881205,0.005770349652788948,0.0026541818173723307,0.004254607294331782,0.004569853410389308,0.0019569289732158106,1.0395236751013486,-82865013.83004627,113068.72099804878
34,0.0022711093386086224,0.0032710823461494154,0.005872069542600827,0.0027094267585162143,0.0040184113163413285,0.004808359312263622,0.0015763359498370969,1.0749575101389643,-82864894.0758728,116420.63259911537
35,0.00242352573310074,0.003228059150561525,0.005959096935381219,0.0027217860643350723,0.00417815451532968,0.00481264823924368,0.001439365419708231,1.0540457226623599,-82865476.60065414,119711.43172812462
36,0.00236025122465248,0.0031867754332799234,0.005880451666510797,0.0026884553049132164,0.004189690808010677,0.0047590104172554335,0.0015857869371242385,1.0556531503706972,-82864116.27983385,123120.73103642464
37,0.0022972683743017657,0.0031005002905332276,0.0060448959813997685,0.002569363718785354,0.004162064125253128,0.0045840539947942715,0.00190824417678522,1.040878944008853,-82864210.54439685,126484.62910032272
38,0.0023412111634424524,0.003277966999391744,0.005966246695170467,0.0026243767355068138,0.004114571261157994,0.004830905770549374,0.0015012395777228272,1.071738485927893,-82865686.31927536,129851.08236050606
39,0.002289166348370967,0.00309193172800884,0.005819323913384328,0.0026467305469059514,0.004219598286038335,0.004635116500429325,0.0018430066243425647,1.0475773778079847,-82863954.8744396,133323.92484855652
40,0.0023464341539548884,0.0029920169695883897,0.0058513403980544635,0.0025534577414603648,0.004401063981572699,0.004549089165716486,0.0019485002697279077,1.029459617807532,-82865835.21330568,136689.83276963234
41,0.002289940542445189,0.003201316002009159,0.0058668872564642364,0.002670434504252252,0.004114074482649171,0.0047435417756268375,0.0016693770298097997,1.0635830370561061,-82863869.3278796,140043.38930273056
42,0.002324521597734658,0.003208844860601567,0.005907429309706038,0.0026500761295522035,0.004085146064159966,0.0048482708116607065,0.001647704858837841,1.015023551104407,-82863766.8586891,143516.0916378498
43,0.0023762715571697705,0.0031966244689533036,0.005823592452535718,0.002626998087362829,0.004122505545200461,0.004775277771627307,0.0018594664920261088,1.0316932152860134,-82863559.15750211,146941.91872930527
44,0.0023220022964406326,0.0030190689207083765,0.005892575351209493,0.0026365769929279463,0.004037385087361548,0.0048630944442543695,0.0017747967744988539,1.0774107284314995,-82862923.07225631,150355.82814335823
45,0.002320697044060101,0.00289052723605023,0.00592030297602247,0.002636819427916123,0.003922033191456285,0.004983084964308219,0.0017909422011940053,1.1084121147834383,-82862587.96220069,153685.45518279076
46,0.002355203890780145,0.003142227656579067,0.005653651220048935,0.0027201693243768766,0.004083402107831283,0.005001911595985253,0.001579733024924381,1.0688230328439148,-82865007.52533151,157123.96268081665
47,0.0023117522534213605,0.0031109321320446875,0.00594708479106206,0.0026070651201832344,0.004142398620897667,0.004688518395092017,0.0018261163888200103,1.0478649662176185,-82863480.54335317,160490.77661633492
48,0.0022800962976216505,0.003036991688523563,0.005834753816075722,0.0025807301920665196,0.004043952378295482,0.004809332167983237,0.0019622726275093055,1.052101780443801,-82863751.24380791,163842.28392529488
49,0.002348913661215835,0.0031181003839233275,0.005899739044875042,0.0026059548613639265,0.00397013342333211,0.004976780001697824,0.0017348694410826645,1.0613086536654677,-82863145.41663781,167222.22067713737
50,0.002378069824252601,0.0031126772620974743,0.005871347985905591,0.0026122280321669838,0.003896495698976308,0.004758282640521379,0.0018489368727600316,1.0555487864074085,-82862417.75234078,170644.34202337265
51,0.0024282092961236375,0.0031182639148200023,0.005877962085429371,0.0026015636116729253,0.003730435801973596,0.004698300415969978,0.0019083426879657021,1.0558574162181484,-82861798.2747243,174030.19734859467
52,0.002400487350737553,0.0029921021949434463,0.0058653492235406675,0.0025581326779250003,0.003915127039139975,0.004881677614604507,0.0019694264998378988,1.0449658709277418,-82862691.17011027,177455.96958518028
53,0.002384897733698807,0.002930387669936507,0.005814287148757524,0.0025555051897182476,0.003901550701374182,0.004785300279306588,0.0020715290810598714,1.1010109368352745,-82863451.98735526,180769.41120147705
54,0.0024555233928311034,0.0030755898373677473,0.005881845975558291,0.0026185448766168637,0.003907143968008342,0.0048182309508148944,0.0017842754257760486,1.076159996593749,-82862304.37668844,184139.6625111103
55,0.002379161092198316,0.002885698399041619,0.005907570719853938,0.0025701636786340633,0.003774750406805333,0.004863023641967723,0.0018682837946967304,1.1076852570784703,-82862101.92143612,187526.8206911087
