-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.0047808768,1.6e-05,0.0004,0.0004,0.5,0.05,-14773522.577184761,0
0,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.05,-14774100.328061044,18.97207260131836
1,6.842937501217762e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.05,-14774096.362160861,38.02373957633972
2,6.517083334493107e-05,5.480001929316086e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.05,-14774095.8550332,56.9805748462677
3,6.517083334493107e-05,5.21904945649151e-05,0.0005630447314806978,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.05,-14774094.487988053,75.97764277458191
4,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.0003148952957588559,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.05,-14774041.017771514,95.29837393760681
5,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004741427287381094,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.05,-14773888.90169949,114.64213061332703
6,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.5608009829656203e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.05,-14774100.192199731,133.79310584068298
7,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.0004130497155554734,0.0003498399458540922,0.4956181831024072,0.05,-14774102.909100985,152.75073909759521
8,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.00036733194314679686,0.4956181831024072,0.05,-14774024.94005258,171.75068998336792
9,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.5203990922575276,0.05,-14774103.68739683,190.71746611595154
10,6.517083334493107e-05,5.21904945649151e-05,0.0005362330776006645,0.00029990028167510086,0.004515645035601042,1.4864771266339242e-05,0.00039338068148140324,0.0003498399458540922,0.4956181831024072,0.052500000000000005,-14774100.752259756,209.80488777160645
11,6.582254167838037e-05,5.271239951056425e-05,0.000541595408376671,0.00030289928449185187,0.004560801485957052,1.5013418979002636e-05,0.0003973144882962171,0.00035333834531263333,0.4708372739472869,0.05049999999999999,-14774008.131695408,229.13484168052673
12,6.595288334507025e-05,5.2816780499694074e-05,0.0005426678745318722,0.0003034990850552021,0.004569832776028255,1.5043148521535316e-05,0.00037449840877029557,0.00035403802520434153,0.4906620012713832,0.05059999999999999,-14773991.705291808,248.2396867275238
13,6.610929334509809e-05,5.294203768664988e-05,0.0005439548339181137,0.00030421884573122234,0.004580670324113698,1.5078823972574531e-05,0.00039039098830214423,0.00035487764107439135,0.4896707649051784,0.04772,-14773973.171661591,267.21721601486206
14,6.629698534513147e-05,5.3092346310996826e-05,0.0005454991851816036,0.0003050825585424466,0.004593675381816228,1.5121634513821588e-05,0.0003897930496662925,0.0003558851801184511,0.4884812812657328,0.04976399999999999,-14773951.208051993,286.3158733844757
15,6.652221574517158e-05,5.327271666021317e-05,0.0005473524066977914,0.0003061190139159157,0.004609281451059266,1.4281120887337705e-05,0.0003890755233032703,0.0003570942269713229,0.4870539008983979,0.04971679999999998,-14773925.94840012,305.2983765602112
16,6.28822422245238e-05,5.34891610792728e-05,0.0005495762725172169,0.0003073627603640786,0.00462800873415091,1.4907629374854358e-05,0.0003882144916676438,0.00035854508319476904,0.485341044457596,0.04966015999999997,-14773901.415978273,324.2669048309326
17,6.568306566768887e-05,5.061746470824942e-05,0.0005522449115005275,0.0003088552561018743,0.0046504814738608825,1.4916200996557381e-05,0.00038718125370489195,0.00036028611066290443,0.48328561672863374,0.049592191999999966,-14773871.7555101,343.21162033081055
18,6.593918182906777e-05,4.8526187415793716e-05,0.000560250828450459,0.00031333274331526106,0.004717899692990803,1.4941915861666452e-05,0.00038408153981663636,0.0003655091930673106,0.47711933354174707,0.04938828799999995,-14773798.62753721,362.2409143447876
19,6.583673536451627e-05,5.2494128006670906e-05,0.0005248744770144464,0.0003115417484299064,0.004690932405338837,1.4931629915622823e-05,0.0003853214253719386,0.00036341996010554815,0.4795858468165017,0.04946984959999996,-14773819.900583414,381.3209366798401
20,6.596991576843328e-05,5.255485469502205e-05,0.000549414410777236,0.00029587602488036126,0.004725989879286397,1.494500164547954e-05,0.00038370957415004563,0.00036613596295583916,0.47637937955932047,0.04936381951999996,-14773843.275537763,400.34107422828674
21,6.61297322531337e-05,5.2627726721043466e-05,0.0005520506774125504,0.0003100661876051685,0.004768058848023466,1.4961047721307596e-05,0.0003817753526837742,0.0003484047696249432,0.4725316188507031,0.04923658342399993,-14773840.286908207,419.3338463306427
22,6.553946203463509e-05,5.2088887217490136e-05,0.0005487794004437197,0.00030850056541108077,0.004764353870080737,1.4801925757105194e-05,0.00037473371874647166,0.0003614116523215686,0.49765139698650673,0.04848390010879994,-14773802.396630654,438.2849805355072
23,6.532643610585818e-05,5.1838927571919536e-05,0.0005489292394708881,0.0003089010609189063,0.004794226798820033,1.4723951661686491e-05,0.0003975968602676285,0.00036218669785330576,0.47922454880543514,0.04796068013055994,-14773790.086983282,457.32498121261597
24,6.501321248625214e-05,5.1350001108032273e-05,0.0005520599219403961,0.0003116020488507584,0.004906423810215922,1.4564353231762076e-05,0.0004091460860162949,0.0003662610341777879,0.473505822572461,0.046641020195839905,-14773770.129156424,476.3396189212799
25,6.495080993406118e-05,5.1395263069240205e-05,0.0005492632976891031,0.0003096579408667932,0.004848539947955035,1.4585382062484782e-05,0.00038545530027860996,0.0003636237606039352,0.4769827967050963,0.05062488416972792,-14773776.758544773,495.3642008304596
26,6.44938828518137e-05,5.090553779654194e-05,0.000548471768927113,0.0003097093045204384,0.004886507803480267,1.4435321030970369e-05,0.0003851856890369252,0.0003641639376569723,0.47587258343241473,0.048753061003673506,-14773777.441483501,514.4230496883392
27,6.386298587310202e-05,5.0251731674591354e-05,0.0005468424198567896,0.0003093909072678738,0.004926347004721429,1.530667468618078e-05,0.0003851252485466783,0.0003643688329412304,0.4750637003065529,0.04860751320440823,-14773786.397538725,533.3594181537628
28,6.769910812346545e-05,4.938780137459541e-05,0.0005440717835052786,0.00030855279020046997,0.0049672873757438864,1.4759975260929413e-05,0.0003853684315581119,0.0003640827266670766,0.47472108791714623,0.048453623845289895,-14773801.34892697,552.3920319080353
29,6.591617195876505e-05,5.012592925088919e-05,0.0005589827196027539,0.0003177457705945215,0.0048990408401862594,1.478187416836256e-05,0.00037859979175969413,0.0003756364201703503,0.46026453023528274,0.04780450861434783,-14773727.654957807,571.3773403167725
