-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.004341431884532756,1.6e-05,0.0004,0.0004,0.5,0.05,-14768498.641119221,0
0,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769856.405591993,1159.880538225174
1,4.139418441083619e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769856.297953937,2308.4965941905975
2,3.942303277222494e-05,4.9796159728628215e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769857.742451325,3466.7935605049133
3,3.942303277222494e-05,4.7424914027264966e-05,0.0006003970333118355,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769902.111032516,4566.435871362686
4,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00037885939639155494,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769841.524046445,5674.274609327316
5,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.005526516921084945,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14770632.84977576,6763.823726892471
6,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.987342367457112e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769855.347137053,7831.871398687363
7,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.00042339444630728546,0.0003349641887489291,0.6348123001615208,0.05,-14769864.47303435,8858.312458276749
8,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003517123981863756,0.6348123001615208,0.05,-14769880.161311358,9989.039193868637
9,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6665529151695969,0.05,-14769875.352430187,11258.474391698837
10,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052633494486523285,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.052500000000000005,-14769856.541075692,12520.82790517807
11,3.981726309994719e-05,4.7899163167537624e-05,0.0005775247653761468,0.00036442665748140043,0.005000181976219714,1.9116340867920795e-05,0.0004072651340670079,0.0003383138306364184,0.6411604231631362,0.05049999999999999,-14769283.925071845,13748.89523768425
12,4.001437826380831e-05,4.8136287737673966e-05,0.0005803837988681082,0.00036623074984516984,0.004737014503787097,1.921097621875209e-05,0.00040928129809704255,0.0003399886515801629,0.6443344846639438,0.05074999999999999,-14768911.078674654,14778.16136264801
13,3.9935532198263875e-05,4.8041437909619424e-05,0.00054493178356779,0.00036550911289966203,0.005158082459679283,1.9173122078419572e-05,0.00040847483248502886,0.0003393187232026651,0.6430648600636205,0.05064999999999999,-14769570.51374304,15837.02013874054
14,4.0038032083471654e-05,4.81647426860903e-05,0.0005681471355225144,0.00036644724092882203,0.005137029061884673,1.9222332460851838e-05,0.0004095232377806469,0.00032009177876847635,0.6447153720440405,0.05077999999999998,-14769546.56504088,17017.686058044434
15,4.0161031945721e-05,4.831270841785538e-05,0.0005674152229485725,0.00036757299456381416,0.005111764984531143,1.9281384919770564e-05,0.0004107813241353885,0.00033386550620983233,0.608607248410853,0.05093599999999998,-14769471.5368622,17993.6218085289
