-1,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0025322380849019,0.9527482356906288,-83835617.71238635,0
0,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0025322380849019,0.9527482356906288,-83835617.71238635,3492.08243560791
1,0.00289393609903881,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0025322380849019,0.9527482356906288,-83835701.92853887,7269.833827495575
2,0.0027561296181322,0.003064880056698495,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0025322380849019,0.9527482356906288,-83835729.97303565,10831.81470823288
3,0.0027561296181322,0.0029189333873319,0.006144139700753985,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0025322380849019,0.9527482356906288,-83835887.4193216,13824.732650518417
4,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.002564957230690365,0.0040645452754154,0.0041849972728295,0.0025322380849019,0.9527482356906288,-83835730.23484728,16846.77425646782
5,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.00426777253918617,0.0041849972728295,0.0025322380849019,0.9527482356906288,-83835772.58125599,19862.84235048294
6,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.004394247136470975,0.0025322380849019,0.9527482356906288,-83835644.44473757,23189.912534713745
7,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0026588499891469952,0.9527482356906288,-83836005.81962143,26346.987164258957
8,0.0027561296181322,0.0029189333873319,0.0058515616197657,0.0024428164101813,0.0040645452754154,0.0041849972728295,0.0025322380849019,1.0003856474751602,-83835635.1281592,29594.616852521896
9,0.0027905812383588534,0.0029554200546735494,0.005924706140012771,0.0024733516153085658,0.004115352091358094,0.004237309738739866,0.002405626180656805,0.9646575886367615,-83835827.45506902,33031.69286894798
10,0.0027991941434155165,0.0029645417215089617,0.005577269668839184,0.0024809854165903826,0.004128053795343768,0.004250387855217459,0.0025005851088406267,0.9676349268732948,-83835959.32647708,36301.65611433983
11,0.0027668957494530293,0.0029303354708761654,0.006002422192775285,0.0024523586617835706,0.004080422405397492,0.0042013449184264895,0.002524324840886582,0.9564699084862953,-83835690.31872907,39696.68705153465
12,0.002758821150962407,0.0029217839082179664,0.005816132242771026,0.002445201973081868,0.004068514557910923,0.004189084184228748,0.002656871678143166,0.9536786538895453,-83835981.93179931,42866.76857709885
13,0.0027826412165097418,0.002947011018059654,0.0058975626657023356,0.0024663142047518915,0.004103642707996302,0.004225253350112087,0.002468437555028395,0.9619128549499575,-83835664.94170867,45899.36318731308
14,0.002799900670783446,0.002965289983241554,0.005900777024502256,0.0024816116268517813,0.00387506165228538,0.004251460669459762,0.0025143096414296947,0.9678791616505101,-83835809.04736453,49071.23225617409
15,0.0027670723812950114,0.0029305225363093134,0.005863865470949839,0.0024525152143489203,0.004169594817460973,0.004201613121987065,0.002527755974033849,0.9565309671805992,-83835665.14200552,52262.77117705345
16,0.0028026363615741494,0.0029681872704859073,0.00590385298729829,0.0023313603022573548,0.004104551301567543,0.004255614631749154,0.002513189113712681,0.9688248445230029,-83835690.29719372,55472.2313978672
17,0.002814263047434635,0.0027980674045661653,0.005916925829181438,0.002425637095785434,0.004114552808105578,0.0042732689714790675,0.002508426870915376,0.9728439967310966,-83835704.74266504,58852.21166777611
18,0.0027997296901090263,0.002864770567599248,0.005900584776827504,0.0024299319243844004,0.004102050924933033,0.004251201046816676,0.002514379674412007,0.9678200564709796,-83835642.83627379,61970.56949925423
19,0.0026529049642955794,0.002930473368999597,0.005929181618446889,0.0024224159743362096,0.004123929220484986,0.004289819914975861,0.0025039622682929033,0.9766119519261846,-83835699.13419479,65353.67668271065
