-1,5.9999999999999995e-05,5.9999999999999995e-05,7.761526020192481e-05,1.761526020192481e-05,0.0003,2.3999999999999997e-05,2.1e-05,0.33333333333333337,-13958532.660249362,0
0,7.59790380495542e-05,6.858334769278086e-05,5.3625931044255475e-05,1.7585723462327848e-05,0.0003372801584334288,2.0543589308549292e-05,2.2115148659906902e-05,0.3405699017143313,-13958628.182823114,34.55723452568054
1,7.977798995203192e-05,6.858334769278086e-05,5.3625931044255475e-05,1.7585723462327848e-05,0.0003372801584334288,2.0543589308549292e-05,2.2115148659906902e-05,0.3405699017143313,-13958637.64095003,64.77054834365845
2,7.59790380495542e-05,7.201251507741991e-05,5.3625931044255475e-05,1.7585723462327848e-05,0.0003372801584334288,2.0543589308549292e-05,2.2115148659906902e-05,0.3405699017143313,-13958634.702824945,95.27664303779602
3,7.59790380495542e-05,6.858334769278086e-05,5.630722759646825e-05,1.7585723462327848e-05,0.0003372801584334288,2.0543589308549292e-05,2.2115148659906902e-05,0.3405699017143313,-13958622.433109704,125.6597261428833
4,7.59790380495542e-05,6.858334769278086e-05,5.3625931044255475e-05,1.846500963544424e-05,0.0003372801584334288,2.0543589308549292e-05,2.2115148659906902e-05,0.3405699017143313,-13958630.96990949,156.38583779335022
5,7.59790380495542e-05,6.858334769278086e-05,5.3625931044255475e-05,1.7585723462327848e-05,0.00035414416635510024,2.0543589308549292e-05,2.2115148659906902e-05,0.3405699017143313,-13958665.606644409,187.25699257850647
6,7.59790380495542e-05,6.858334769278086e-05,5.3625931044255475e-05,1.7585723462327848e-05,0.0003372801584334288,2.1570768773976758e-05,2.2115148659906902e-05,0.3405699017143313,-13958628.637283908,217.7965292930603
7,7.59790380495542e-05,6.858334769278086e-05,5.3625931044255475e-05,1.7585723462327848e-05,0.0003372801584334288,2.0543589308549292e-05,2.3220906092902248e-05,0.3405699017143313,-13958630.069150845,248.4817292690277
8,7.59790380495542e-05,6.858334769278086e-05,5.3625931044255475e-05,1.7585723462327848e-05,0.0003372801584334288,2.0543589308549292e-05,2.2115148659906902e-05,0.3575983968000479,-13958628.186803883,279.17257952690125
9,7.69287760251736e-05,6.944063953894062e-05,5.4296255182308684e-05,1.780554500560694e-05,0.0003204161505117573,2.0800384174906155e-05,2.2391588018155743e-05,0.3448270254857604,-13958607.262994269,309.56348395347595
10,7.74036450129833e-05,6.98692854620205e-05,5.463141725133529e-05,1.7915455777246484e-05,0.0003035521425900858,2.092878160808459e-05,2.2529807697280166e-05,0.3469555873714749,-13958598.934366757,340.18147897720337
11,7.253623788793374e-05,6.976212398125052e-05,5.4547626734078634e-05,1.7887978084336613e-05,0.00032884815447259305,2.0896682249789982e-05,2.249525277749906e-05,0.34642344690004623,-13958608.540089246,370.87580037117004
12,7.547448975000633e-05,6.577035882256914e-05,5.4778050656534424e-05,1.7963541739838797e-05,0.00032674015348238414,2.098495548510015e-05,2.2590278806897097e-05,0.34788683319647506,-13958605.251724817,401.40617656707764
13,7.534835267511937e-05,6.849627898965525e-05,5.506608055960416e-05,1.6958888592821035e-05,0.000324105152244623,2.1095297029237873e-05,2.270906134364465e-05,0.3497160660670109,-13958602.616634117,431.8311870098114
14,7.519068133151065e-05,6.847451181387384e-05,5.542611793844134e-05,1.7681466048560728e-05,0.00032081140069742153,2.123322395941002e-05,2.1475342723334904e-05,0.35200260715518095,-13958598.154944198,462.3536374568939
15,7.479650297248887e-05,6.842009387442033e-05,5.632621138553428e-05,1.7729337341677168e-05,0.0003125770218294178,2.1578041284840383e-05,2.060256103855124e-05,0.35771895987560587,-13958588.040693957,492.9186747074127
16,7.489504756224432e-05,6.843369835928372e-05,5.610118802376104e-05,1.7717369518398065e-05,0.00031463561654641875,2.020786262169846e-05,2.2202953250991335e-05,0.3562898716954995,-13958591.07347436,523.7115964889526
17,7.462404994041687e-05,6.839628602590942e-05,5.6720002268637425e-05,1.7750281032415612e-05,0.0003089744810746662,2.1151110415413213e-05,2.222490439876244e-05,0.3389342453336458,-13958586.373337602,554.4978635311127
18,7.39465558858482e-05,6.83027551924737e-05,5.8267037880828414e-05,1.7832559817459494e-05,0.0002948216423952849,2.1454870968845177e-05,2.22797822681902e-05,0.32960216960044475,-13958581.528691558,585.1603057384491
