-1,0.0029999999999999996,0.0008807630100962405,0.015,0.0012,0.00105,0.33333333333333337,-16785584.33953853,0
0,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16819925.69473207,24.71184515953064
1,0.0028874425561345534,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16818724.185895976,48.87899088859558
2,0.0027499452915567173,0.0009143940351766029,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16819474.04300762,73.11216950416565
3,0.0027499452915567173,0.000870851462072955,0.00902098229864437,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16815008.007669117,97.65839695930481
4,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.001673348243718057,0.0006733785271090787,0.27721684228958643,-16819950.328436095,121.91814804077148
5,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0007070474534645327,0.27721684228958643,-16819555.028867137,146.1594593524933
6,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.2910776844040658,-16819937.075601164,170.7451765537262
7,0.0027957777130826617,0.0008853656531075045,0.008734601908211211,0.0015139817443163373,0.0006846015025608967,0.2818371229944129,-16817535.030573368,195.29585242271423
8,0.002811055186924644,0.0008902037167856873,0.008782331973283404,0.001567103910783577,0.0006883424943781695,0.26489609374338263,-16816776.62023893,219.7025032043457
9,0.0028314251520472865,0.0008966544683565984,0.008845972060046324,0.00155825021637237,0.0006933304834678665,0.27465001967579394,-16815786.31947969,244.41541361808777
10,0.002858585105544143,0.000905255470451146,0.008930825509063553,0.001546445290490761,0.0006550892337801902,0.27379441213786315,-16814938.974937055,268.7182197570801
11,0.0029129050125378565,0.0009224574746402416,0.009100532407098013,0.0015228354387275427,0.0006291101239380189,0.27208319706200146,-16812827.16259684,293.0052330493927
12,0.0029129050125378557,0.0008644007105020444,0.009100532407098015,0.0015228354387275434,0.000674002025745291,0.27208319706200157,-16812886.019602258,317.78496861457825
13,0.002783895233427787,0.0009057930330820557,0.009270239305132473,0.0014992255869643257,0.0006742098586240283,0.27037198198613976,-16811749.255841583,342.0320620536804
14,0.002732121572074403,0.000923263818586606,0.00960965310120139,0.0014520058834378903,0.0006746255243815029,0.2669495518344165,-16808701.53969052,366.46178460121155
15,0.00285434136281026,0.0009039115638738731,0.009418732840912625,0.0015582502163723696,0.0006596615571124124,0.2607891775613146,-16809920.65197147,391.284720659256
16,0.002853492614263482,0.0009036427825584186,0.009583136398383508,0.0015021768184347274,0.0006463602528732207,0.2763612347516555,-16808500.48259466,416.4772439002991
17,0.0028747113279329016,0.0009103623154447843,0.009983538610933557,0.0014697132722603025,0.0006253691321207464,0.282093805255792,-16804988.75844978,441.60971999168396
18,0.002847551374436045,0.0009017613133502365,0.009898685161916334,0.0014815181981419118,0.0006187184800011502,0.2690885706792435,-16806012.973066054,466.85658526420593
19,0.0029615665958863903,0.0009378676033929739,0.010016242544408943,0.0014087211552053231,0.0006204504206572955,0.26381232419533673,-16804004.81063232,491.37913966178894
20,0.0030673772480512267,0.0009713756740529834,0.01051387266729123,0.001316249235799386,0.0005939863674314038,0.2571100651482119,-16799737.675208192,516.0352602005005
21,0.002850097620076376,0.0009799766761475304,0.010407805856019704,0.001410688642852258,0.0005931550359164538,0.26395492545165833,-16801584.138560906,541.1560957431793
22,0.002829161822589215,0.0009410929791784297,0.010843563672326934,0.0013733063775604971,0.0006260619083832042,0.26124550158154414,-16798672.258050248,565.5531373023987
