-1,5.9999999999999995e-05,5.9999999999999995e-05,7.761526020192481e-05,1.761526020192481e-05,0.0003,2.3999999999999997e-05,2.1e-05,0.33333333333333337,-13960653.439645084,0
0,5.625205822147746e-05,6.40714164725542e-05,7.519508391692332e-05,1.5847429069569072e-05,0.0003141341335035611,1.5534694767339787e-05,1.6397379415432207e-05,0.2608156172348033,-13960667.964288877,34.64053726196289
1,5.9064661132551336e-05,6.40714164725542e-05,7.519508391692332e-05,1.5847429069569072e-05,0.0003141341335035611,1.5534694767339787e-05,1.6397379415432207e-05,0.2608156172348033,-13960667.010697491,64.93927240371704
2,5.625205822147746e-05,6.727498729618191e-05,7.519508391692332e-05,1.5847429069569072e-05,0.0003141341335035611,1.5534694767339787e-05,1.6397379415432207e-05,0.2608156172348033,-13960668.221261596,95.53794956207275
3,5.625205822147746e-05,6.40714164725542e-05,7.89548381127695e-05,1.5847429069569072e-05,0.0003141341335035611,1.5534694767339787e-05,1.6397379415432207e-05,0.2608156172348033,-13960667.27856583,126.13058924674988
4,5.625205822147746e-05,6.40714164725542e-05,7.519508391692332e-05,1.6639800523047527e-05,0.0003141341335035611,1.5534694767339787e-05,1.6397379415432207e-05,0.2608156172348033,-13960668.284706846,156.8950171470642
5,5.625205822147746e-05,6.40714164725542e-05,7.519508391692332e-05,1.5847429069569072e-05,0.00032984084017873916,1.5534694767339787e-05,1.6397379415432207e-05,0.2608156172348033,-13960683.620571746,187.9555435180664
6,5.625205822147746e-05,6.40714164725542e-05,7.519508391692332e-05,1.5847429069569072e-05,0.0003141341335035611,1.6311429505706778e-05,1.6397379415432207e-05,0.2608156172348033,-13960666.874619437,218.6966154575348
7,5.625205822147746e-05,6.40714164725542e-05,7.519508391692332e-05,1.5847429069569072e-05,0.0003141341335035611,1.5534694767339787e-05,1.7217248386203818e-05,0.2608156172348033,-13960666.024881756,249.3926339149475
8,5.625205822147746e-05,6.40714164725542e-05,7.519508391692332e-05,1.5847429069569072e-05,0.0003141341335035611,1.5534694767339787e-05,1.6397379415432207e-05,0.27385639809654344,-13960667.54606154,280.02513575553894
9,5.6955208949245926e-05,6.487230917846114e-05,7.613502246588487e-05,1.6045521932938688e-05,0.00029842742682838306,1.5728878451931533e-05,1.660234665812511e-05,0.26407581245023826,-13960663.649809446,310.456467628479
10,5.7306784313130145e-05,6.527275553141459e-05,7.660499174036564e-05,1.61445683646235e-05,0.00028272072015320506,1.5825970294227403e-05,1.670483027947156e-05,0.26570591005795574,-13960674.272767123,341.04968452453613
11,5.713099663118805e-05,6.507253235493787e-05,7.637000710312526e-05,1.510458083193302e-05,0.00031020745683476664,1.577742437307947e-05,1.665358846879833e-05,0.264890861254097,-13960663.7628456,371.69244050979614
12,5.735073123361569e-05,6.131834779599915e-05,7.666373789967574e-05,1.571124022600246e-05,0.00030922578766756794,1.5838106774514394e-05,1.6717640732139864e-05,0.2659096722589205,-13960664.061600441,402.5140950679779
13,5.7625399486650253e-05,6.383365145048809e-05,7.703090139536384e-05,1.567719301511081e-05,0.00030799870120856964,1.5913959776308046e-05,1.679770606131678e-05,0.26718318601494984,-13960662.32838725,433.20661306381226
14,5.831207011923665e-05,6.371476893945503e-05,7.794881013458411e-05,1.5592074987881677e-05,0.00030493098506107397,1.610359228079218e-05,1.6997869384259062e-05,0.2703669704050231,-13960660.478013229,463.8913083076477
