-1,0.0029999999999999996,0.0008807630100962405,0.015,0.0012,0.00105,0.33333333333333337,-16785578.351415582,0
0,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16819919.96034763,26.265211582183838
1,0.0028874425561345534,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16818717.99253131,52.776721239089966
2,0.0027499452915567173,0.0009143940351766029,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16819468.39029649,79.18017363548279
3,0.0027499452915567173,0.000870851462072955,0.00902098229864437,0.0015936649940171972,0.0006733785271090787,0.27721684228958643,-16815002.376828786,105.53547549247742
4,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.001673348243718057,0.0006733785271090787,0.27721684228958643,-16819944.812281642,132.21647953987122
5,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0007070474534645327,0.27721684228958643,-16819549.178536028,158.62680768966675
6,0.0027499452915567173,0.000870851462072955,0.008591411712994637,0.0015936649940171972,0.0006733785271090787,0.2910776844040658,-16819931.398019712,185.33622097969055
7,0.0027957777130826617,0.0008853656531075045,0.008734601908211211,0.0015139817443163373,0.0006846015025608967,0.2818371229944129,-16817528.96081705,211.825012922287
8,0.002811055186924644,0.0008902037167856873,0.008782331973283404,0.001567103910783577,0.0006883424943781695,0.26489609374338263,-16816770.605494116,238.18156480789185
9,0.0028314251520472865,0.0008966544683565984,0.008845972060046324,0.00155825021637237,0.0006933304834678665,0.27465001967579394,-16815780.26874358,264.80207109451294
10,0.002858585105544143,0.000905255470451146,0.008930825509063553,0.001546445290490761,0.0006550892337801902,0.27379441213786315,-16814933.019414496,291.1664981842041
11,0.0029129050125378565,0.0009224574746402416,0.009100532407098013,0.0015228354387275427,0.0006291101239380189,0.27208319706200146,-16812821.22586668,317.5546944141388
12,0.0029129050125378557,0.0008644007105020444,0.009100532407098015,0.0015228354387275434,0.000674002025745291,0.27208319706200157,-16812879.59209268,343.9101490974426
13,0.002783895233427787,0.0009057930330820557,0.009270239305132473,0.0014992255869643257,0.0006742098586240283,0.27037198198613976,-16811743.334615868,370.1928713321686
14,0.002732121572074403,0.000923263818586606,0.00960965310120139,0.0014520058834378903,0.0006746255243815029,0.2669495518344165,-16808695.656484608,396.62428879737854
15,0.00285434136281026,0.0009039115638738731,0.009418732840912625,0.0015582502163723696,0.0006596615571124124,0.2607891775613146,-16809914.76578733,423.12408113479614
16,0.002853492614263482,0.0009036427825584186,0.009583136398383508,0.0015021768184347274,0.0006463602528732207,0.2763612347516555,-16808494.597450603,449.522429227829
17,0.0028747113279329016,0.0009103623154447843,0.009983538610933557,0.0014697132722603025,0.0006253691321207464,0.282093805255792,-16804982.961088482,475.9977617263794
18,0.002847551374436045,0.0009017613133502365,0.009898685161916334,0.0014815181981419118,0.0006187184800011502,0.2690885706792435,-16806007.24616641,502.6288845539093
19,0.0029615665958863903,0.0009378676033929739,0.010016242544408943,0.0014087211552053231,0.0006204504206572955,0.26381232419533673,-16803998.557205003,529.2342829704285
20,0.0030673772480512267,0.0009713756740529834,0.01051387266729123,0.001316249235799386,0.0005939863674314038,0.2571100651482119,-16799731.096866835,555.764500617981
21,0.002850097620076376,0.0009799766761475304,0.010407805856019704,0.001410688642852258,0.0005931550359164538,0.26395492545165833,-16801578.85441102,582.3688502311707
22,0.002829161822589215,0.0009410929791784297,0.010843563672326934,0.0013733063775604971,0.0006260619083832042,0.26124550158154414,-16798666.429990735,608.9173741340637
23,0.0027872902276148935,0.0009504107314475237,0.011715079304941395,0.001298541846976974,0.0006245378006057968,0.2558266538413154,-16793908.93431458,635.4361679553986
24,0.0028653750939183556,0.0009751386124693483,0.011290812059855245,0.0012513221434505377,0.0005838025563732723,0.27088534650889795,-16795904.329392523,662.1380004882812
25,0.003032012725268863,0.0009730779557175296,0.011660278119117764,0.0012906718963892334,0.0005385642664347717,0.2660369037939565,-16793629.034209978,688.7137584686279
26,0.0031819583018660932,0.0009979850242829913,0.012685590628075949,0.001210004902864905,0.0004705336374614061,0.2655805797737265,-16789583.128448967,715.2925682067871
27,0.0030280518987172373,0.0010266550312648176,0.012300214547122693,0.0011706551499262089,0.0005450763633018762,0.2627285546472906,-16790614.311903995,741.9291553497314
28,0.0030520054688151594,0.0010568182677769473,0.012987586410168513,0.0010827740350297876,0.0005116614549093232,0.24326823653457497,-16788495.845492397,768.4319522380829
29,0.003140652539256288,0.0011300462439430285,0.014489610309785989,0.0008893044164145301,0.00045480761630361166,0.2238554521739664,-16786204.835069794,795.3341000080109
30,0.0031734708163983234,0.0010372270963393674,0.013923920649671127,0.000968003922291923,0.0004977597445760019,0.24804062524614456,-16786600.998858172,822.0108830928802
31,0.0029915557112058363,0.0010677785725293754,0.0149545364991929,0.0009463615581756404,0.0004648528721092513,0.25186233891556864,-16786224.1090948,848.6287341117859
32,0.0032356180711012013,0.0010948956207996862,0.01539883858640811,0.0009096351220995228,0.0004353867884127089,0.23174605502377277,-16786221.91477459,875.287999868393
33,0.0034631455519000993,0.0011677851316055652,0.016202491101810865,0.0007327798436139359,0.00033160120678248854,0.2387778814188411,-16787793.743615538,902.0441830158234
34,0.0033674150985253766,0.0011385841985685203,0.016918114711192284,0.0007147081052272766,0.00033990425857994666,0.2238924228700494,-16788766.21465549,928.6430740356445
35,0.003275327627596282,0.0012141205969788565,0.017943579991277808,0.0005102594197427042,0.0003709038581265969,0.2071443454423878,-16791322.880536437,955.2235312461853
36,0.0032053006332986404,0.0010520189174569577,0.014000087968876414,0.0010350685320843548,0.0004456261926277038,0.25097152119089183,-16786750.122392327,981.9440422058105
37,0.0030358326758614194,0.0010446663289894733,0.012738380327389515,0.0011123430263326923,0.0005367738816906421,0.25785886845301237,-16789112.38066714,1008.6338653564453
38,0.0032845194928593875,0.0011151047311737587,0.01587318111524159,0.0008141168355036306,0.00038912166435762054,0.23238403426579013,-16786843.56093947,1035.338175535202
39,0.00288056020280646,0.0009979052624751595,0.013344233941247844,0.0011213836185759312,0.0005642504193464775,0.24084212751987039,-16787968.581131272,1062.1506626605988
40,0.0033174992146266895,0.0011253151643229637,0.015487926811670109,0.0008299307873544347,0.0003897635099234858,0.23929394294409842,-16786562.609432418,1088.7880895137787
41,0.0030701795024362724,0.0010539891406233675,0.013545125826626626,0.0010453179439698379,0.0005069439102933006,0.24953927756569078,-16787245.04271863,1115.3836812973022
42,0.0032309344952536085,0.001099825833536161,0.01529116729308785,0.0008719171126201824,0.00041857722584154056,0.2366728450907653,-16786288.615577087,1142.2481667995453
43,0.0031579429826486755,0.001133010593033236,0.015848578747728943,0.0007699824409010561,0.00044142305976116296,0.22618556527388017,-16786542.59926161,1168.93217253685
44,0.0031845968549657757,0.001179730246382116,0.01656629876628684,0.0007710398902298658,0.00037051061287458507,0.22183144122787268,-16787776.699683998,1195.6408965587616
45,0.0031762523260401862,0.0010728528838500546,0.014584515178825055,0.0009187629142764088,0.0004659474616506477,0.2414883292415766,-16786126.79941592,1222.4451456069946
46,0.002993486160541909,0.0010741547515742168,0.014701155393339507,0.0009387237341413454,0.0005039014981028218,0.23130958562907825,-16786058.7825409,1249.1680088043213
47,0.002831479633499518,0.0010485745451998436,0.014307769684174208,0.0009931202075348007,0.0005609704921924897,0.22731740697156816,-16786432.681806527,1275.8648824691772
48,0.0030982234518176673,0.0010468407090442715,0.013958029005817527,0.0010549191783414868,0.00047306809437903106,0.24612597008436254,-16786771.042143267,1302.7206740379333
49,0.0031430130999409236,0.001111468122035995,0.01537594131225109,0.0008412166252611638,0.00044933431841563,0.23117066647650075,-16786172.103434876,1329.4742493629456
50,0.0029959248074418405,0.0010839062313746245,0.014543698466846368,0.0009427510108360213,0.0005061662924900163,0.23380463072938917,-16786104.14815168,1356.2209334373474
51,0.003236759956901613,0.00112132937866316,0.014743383249959139,0.0008671030495006904,0.0004736617863492274,0.21259590084252594,-16785990.293993536,1383.0223126411438
52,0.0033593620797495016,0.0011481047817300523,0.01463780662534226,0.0008274737951632152,0.00047806624346921536,0.19296268180600462,-16786099.448142394,1409.7372324466705
53,0.002993078225606384,0.0011030235830140067,0.014080596050594274,0.0008896521280438636,0.000515886202691276,0.2263288000072396,-16786471.095830142,1436.5096924304962
54,0.003174983109727497,0.0010969276113532663,0.01506927795245465,0.000904639373585608,0.00045551164198235066,0.23039174126963946,-16786045.650276925,1463.4195058345795
55,0.003099487280941701,0.0010568334156740773,0.015183046874772618,0.0009150944861192158,0.0004967000500266196,0.23639816588893697,-16785925.651827253,1490.1277401447296
56,0.003078904651784408,0.0010202270015396016,0.01552976515726593,0.0009279895209715586,0.0005176462668881234,0.24266952274642228,-16785987.213578284,1516.9002616405487
57,0.0030826181139239914,0.0010571999687938047,0.014232417726481355,0.000987808230891933,0.0005179619251182645,0.23082545139054805,-16786196.869497694,1543.8738417625427
58,0.0031279143534366904,0.0010979010837254475,0.015090060415808657,0.0008778645266688561,0.0004664912200912886,0.2310843627050126,-16786022.75713488,1570.7277328968048
59,0.00303326623029023,0.00110416460693821,0.015192358938901921,0.0008966291460075037,0.0005015300346967938,0.21703979977995091,-16785911.97482864,1597.5431456565857
60,0.002961773182415252,0.0011198204684822878,0.015496280818940354,0.0008855622618730513,0.0005193213212198668,0.20481553504913808,-16785981.864770394,1624.535295009613
61,0.0032260408898380395,0.0010998640512681682,0.015449395808232461,0.0008572670945050518,0.0004597657845930176,0.2191352213089922,-16786147.132632766,1651.3774180412292
62,0.0030534538280408904,0.0010878956863480103,0.014770122802192892,0.0009213800317532789,0.0004945661655157667,0.23013727837428993,-16785978.072692923,1678.3448693752289
63,0.003248468759237632,0.00111419584265984,0.015314928018023782,0.0008555131370703722,0.0004589188014511937,0.22123949732437367,-16786093.581987705,1705.3332977294922
64,0.0030572318102158394,0.0010841650243456225,0.014854598549510576,0.0009179210848736021,0.0004926558239399147,0.2287920635529021,-16785967.65536994,1732.2972145080566
65,0.003027721376881491,0.0010871687872115762,0.014875245657927279,0.0008940247347221076,0.0005196900515575195,0.22162411577823332,-16785867.330678847,1759.2376952171326
66,0.0029540905104584875,0.0010822893751407311,0.014778229510663595,0.0008887174152903575,0.0005517792563451039,0.21724030303253028,-16785856.921889365,1786.2526652812958
67,0.003016848852179564,0.001080991411977823,0.014750519559524923,0.0009244172111793598,0.00053713981886652,0.2163168077853661,-16785826.31314354,1813.0826377868652
68,0.0029613161015510005,0.001072536576104011,0.014580749131383054,0.0009476935534346116,0.0005724641182541356,0.2089330303255429,-16785825.44859695,1839.9074189662933
69,0.002816188630264437,0.0010412988495203939,0.015042985352515744,0.0009620421896588331,0.0005629033632435508,0.23358431280885844,-16786068.840384733,1866.915031671524
70,0.003131617125242319,0.0011013217463774685,0.01481828377559829,0.000890837834540226,0.0004959721805728082,0.21784300383410907,-16785890.699088853,1893.8249971866608
71,0.0030255491915256354,0.0010792078951786968,0.015032299458083792,0.0008975844750018936,0.0005424676557626919,0.21194484376370082,-16785753.558615882,1920.7608602046967
72,0.0030115968732680083,0.00107486399959404,0.015163387786029242,0.0008856866966262008,0.0005664184008861545,0.2028486264584063,-16785686.792066995,1947.72647690773
73,0.00300655956370141,0.0010798382155972237,0.015050753456272332,0.0008902986257991031,0.0005689655229872904,0.20464224622025667,-16785664.963362917,1974.9628958702087
74,0.002981223440444195,0.0010776748112230243,0.015148830909653209,0.0008764873962618534,0.0006071203725109781,0.19256733755393396,-16785567.77001031,2002.0370252132416
75,0.002924882812809713,0.001114116956118418,0.014710899809303821,0.0008802561946010352,0.0006017280710620385,0.1824258677725542,-16785696.998140257,2029.5782539844513
76,0.002954976057634344,0.001070103214581021,0.01454110136864182,0.0008932638842439244,0.0006302974318469458,0.1902462565457413,-16785668.897311956,2056.61355304718
77,0.0027977448068129303,0.00106253989787628,0.014822782396293288,0.0008998638789457685,0.0006806303697289771,0.18024413672879389,-16785651.47774941,2083.811139345169
78,0.0029231561870482438,0.0010749891100248665,0.014877687623104555,0.0009056997860807739,0.0006677736650846392,0.1685147820957939,-16785458.65574563,2111.1947898864746
79,0.0029076890253431215,0.0010713389774669345,0.014927416679325033,0.0009141909714759822,0.0007257708694544071,0.14415202162742569,-16785354.680981506,2138.3022487163544
80,0.002898054903886437,0.0010843427095158947,0.015190723851699083,0.0008355561206169764,0.000698191053575698,0.15522838523674226,-16785468.28219504,2165.374350309372
81,0.0029255455563199657,0.0010328375806339801,0.015220514521243407,0.0008880934547892004,0.0007010814282723483,0.17266972027779354,-16785395.509400565,2192.4874153137207
82,0.0028101477235456564,0.001058081730838338,0.01478706878958937,0.0008834652054850345,0.0007812787742436302,0.14218732619840396,-16785427.788816344,2219.5297362804413
