-1,5.9999999999999995e-05,5.9999999999999995e-05,7.761526020192481e-05,1.761526020192481e-05,0.00026620180383888384,2.3999999999999997e-05,2.1e-05,0.33333333333333337,-13959306.776717972,0
0,5.145131205539294e-05,6.904519654391642e-05,7.692443660092587e-05,1.9207018583814264e-05,0.00033781550406616846,2.655522186381382e-05,2.667078917883461e-05,0.39074742494462145,-13959498.887850966,150.18794655799866
1,5.402387765816259e-05,6.904519654391642e-05,7.692443660092587e-05,1.9207018583814264e-05,0.00033781550406616846,2.655522186381382e-05,2.667078917883461e-05,0.39074742494462145,-13959498.4616921,302.25392389297485
2,5.145131205539294e-05,7.249745637111225e-05,7.692443660092587e-05,1.9207018583814264e-05,0.00033781550406616846,2.655522186381382e-05,2.667078917883461e-05,0.39074742494462145,-13959506.660744822,455.0037593841553
3,5.145131205539294e-05,6.904519654391642e-05,8.077065843097217e-05,1.9207018583814264e-05,0.00033781550406616846,2.655522186381382e-05,2.667078917883461e-05,0.39074742494462145,-13959504.509917624,606.1591086387634
4,5.145131205539294e-05,6.904519654391642e-05,7.692443660092587e-05,2.0167369513004977e-05,0.00033781550406616846,2.655522186381382e-05,2.667078917883461e-05,0.39074742494462145,-13959501.107902408,758.1722207069397
5,5.145131205539294e-05,6.904519654391642e-05,7.692443660092587e-05,1.9207018583814264e-05,0.0003547062792694769,2.655522186381382e-05,2.667078917883461e-05,0.39074742494462145,-13959568.130060585,907.6648027896881
6,5.145131205539294e-05,6.904519654391642e-05,7.692443660092587e-05,1.9207018583814264e-05,0.00033781550406616846,2.788298295700451e-05,2.667078917883461e-05,0.39074742494462145,-13959499.07037228,1058.2751228809357
7,5.145131205539294e-05,6.904519654391642e-05,7.692443660092587e-05,1.9207018583814264e-05,0.00033781550406616846,2.655522186381382e-05,2.8004328637776343e-05,0.39074742494462145,-13959513.109075723,1209.2239701747894
8,5.145131205539294e-05,6.904519654391642e-05,7.692443660092587e-05,1.9207018583814264e-05,0.00033781550406616846,2.655522186381382e-05,2.667078917883461e-05,0.41028479619185254,-13959499.545432473,1359.4787373542786
9,5.209445345608532e-05,6.99082615007154e-05,7.788599205843746e-05,1.944710631611194e-05,0.00032092472886286014,2.68871621371115e-05,2.700417404357004e-05,0.39563176775642916,-13959446.434318827,1511.368822813034
10,5.241602415643153e-05,7.03397939791149e-05,7.836676978719326e-05,1.9567150182260776e-05,0.0003040339536595517,2.7053132273760345e-05,2.717086647593776e-05,0.3980739391623329,-13959400.790820017,1662.609620809555
11,5.233563148134498e-05,7.023191085951501e-05,7.82465753550043e-05,1.953713921572357e-05,0.0003293701164645144,2.701163973959813e-05,2.5462269044168655e-05,0.39746339631085714,-13959461.315017931,1813.5021967887878
12,5.2556711337833e-05,6.621326465441989e-05,7.857711004352391e-05,1.9619669373700894e-05,0.0003272587695641009,2.712574420854421e-05,2.6493678469443904e-05,0.39914238915241596,-13959456.670142692,1963.6967601776123
13,5.2833061158443016e-05,6.895754150924158e-05,7.418250111661556e-05,1.9722832071172554e-05,0.00032461958593858395,2.7268374794726806e-05,2.644940079209622e-05,0.4012411302043647,-13959448.246739347,2114.362298965454
14,5.317849843420553e-05,6.893562775057285e-05,7.734323907558429e-05,1.865134678152374e-05,0.0003213206064066878,2.744666302745505e-05,2.6394053695411624e-05,0.4038645565193004,-13959438.091133935,2264.8110132217407
15,5.361029502890869e-05,6.890823555223696e-05,7.744793969424889e-05,1.9472779760141817e-05,0.00031719688199181764,2.7669523318365363e-05,2.6324869824555886e-05,0.38272212535393135,-13959425.691419056,2416.0132117271423
16,5.4150040772287634e-05,6.88739953043171e-05,7.757881546757963e-05,1.9539220054223707e-05,0.00031204222647322993,2.6288397315514876e-05,2.6238389985986204e-05,0.40025317170348995,-13959410.483240962,2566.249361515045
17,5.482472295151131e-05,6.883119499441725e-05,7.774241018424307e-05,1.962227042182607e-05,0.0003055989070749953,2.7549452271630828e-05,2.6130290187774105e-05,0.40262960839320705,-13959393.152304983,2717.077356338501
18,5.6511428399570485e-05,6.872419421966768e-05,7.815139697590169e-05,1.982989634083197e-05,0.00028949060857940876,2.8046567475539333e-05,2.5860040692243852e-05,0.40857070011749985,-13959357.574491035,2865.6555364131927
19,5.2874045034093644e-05,6.875094441335507e-05,7.8049150277987e-05,1.9777989861080497e-05,0.0002935176832033053,2.79222886745622e-05,2.5927603066126416e-05,0.4070854271864267,-13959365.988517972,3015.1067481040955
20,5.4696894599098406e-05,6.71939884862165e-05,7.667765525465426e-05,1.9508081890510422e-05,0.00029299996248965715,2.7693533032518908e-05,2.72524567062818e-05,0.4027749635390834,-13959368.319831138,3164.8866188526154
21,5.501086055792675e-05,7.145781564926077e-05,7.587225686891724e-05,1.939765486173548e-05,0.0002865466076214597,2.7721375769566506e-05,2.641074184021603e-05,0.40200411429419136,-13959358.264538428,3313.881489753723
22,5.527896058718767e-05,6.933860732944388e-05,8.068930473390102e-05,1.9213197861904548e-05,0.00027966754666769553,2.7691995427093844e-05,2.6445354779593668e-05,0.40009611926469923,-13959346.866379257,3462.8551399707794
23,5.6501910301559995e-05,6.952914023954502e-05,8.394270654254375e-05,1.8958380757270545e-05,0.0002571915270322513,2.7903805743277363e-05,2.6443331773342385e-05,0.39952361379486656,-13959329.872925181,3613.836214542389
24,5.576437627826376e-05,6.950889921035564e-05,7.917843364167214e-05,2.0361441645490067e-05,0.0002669342563559826,2.7627992873321176e-05,2.6513021395760955e-05,0.3963874572686551,-13959333.58685488,3765.1178464889526
25,5.587109999589937e-05,6.968645732322119e-05,7.950635650986335e-05,1.9762174138209045e-05,0.00025849232436189393,2.7394749971149814e-05,2.6629243159417964e-05,0.420946221412705,-13959329.79881317,3915.273504972458
26,5.700150247939473e-05,7.00755682087133e-05,8.053556491767057e-05,1.990687132724266e-05,0.00022914004554693208,2.7257363297542047e-05,2.6781429826849006e-05,0.4400582694420918,-13959344.674927667,4065.6861758232117
27,5.576161905842335e-05,6.992381307586708e-05,7.985736599710355e-05,1.975147236512349e-05,0.0002502595043526476,2.905246413790904e-05,2.6813436291345586e-05,0.40858843749045015,-13959329.86825986,4215.965828180313
28,5.833203439977743e-05,6.835401917525735e-05,7.944206072996749e-05,1.97696227828021e-05,0.0002448241648395999,2.8787562145700737e-05,2.579160225524599e-05,0.4133962946136365,-13959327.642120121,4365.632550001144
29,6.129003952145038e-05,6.736113177332857e-05,7.99797062013546e-05,1.9870859083072764e-05,0.000215219270429624,2.9654777081670927e-05,2.5101970144900113e-05,0.42105747233928836,-13959372.619393624,4515.7989153862
