-1,0.0029999999999999996,0.0029999999999999996,0.0038807630100962404,0.0008807630100962405,0.015,0.0012,0.00105,0.33333333333333337,-16783935.005028963,0
0,0.0032647364921310246,0.002801477908863547,0.005767412391805745,0.0008363563255180849,0.015328829524734548,0.0015797954680947751,0.0008590611949801892,0.29389088947131414,-16786996.470532395,35.476359367370605
1,0.003427973316737576,0.002801477908863547,0.005767412391805745,0.0008363563255180849,0.015328829524734548,0.0015797954680947751,0.0008590611949801892,0.29389088947131414,-16787131.715579163,70.70342540740967
2,0.0032647364921310246,0.0029415518043067247,0.005767412391805745,0.0008363563255180849,0.015328829524734548,0.0015797954680947751,0.0008590611949801892,0.29389088947131414,-16786951.617272582,105.97339057922363
3,0.0032647364921310246,0.002801477908863547,0.006055783011396033,0.0008363563255180849,0.015328829524734548,0.0015797954680947751,0.0008590611949801892,0.29389088947131414,-16787839.365440685,141.4650206565857
4,0.0032647364921310246,0.002801477908863547,0.005767412391805745,0.0008781741417939892,0.015328829524734548,0.0015797954680947751,0.0008590611949801892,0.29389088947131414,-16786965.923302386,177.0578351020813
5,0.0032647364921310246,0.002801477908863547,0.005767412391805745,0.0008363563255180849,0.016095271000971276,0.0015797954680947751,0.0008590611949801892,0.29389088947131414,-16787862.21257615,212.62753677368164
6,0.0032647364921310246,0.002801477908863547,0.005767412391805745,0.0008363563255180849,0.015328829524734548,0.001658785241499514,0.0008590611949801892,0.29389088947131414,-16787022.584397756,248.02322912216187
7,0.0032647364921310246,0.002801477908863547,0.005767412391805745,0.0008363563255180849,0.015328829524734548,0.0015797954680947751,0.0009020142547291987,0.29389088947131414,-16787049.78523339,283.51940417289734
8,0.0032647364921310246,0.002801477908863547,0.005767412391805745,0.0008363563255180849,0.015328829524734548,0.0015797954680947751,0.0008590611949801892,0.30858543394487986,-16787014.30889112,319.4568495750427
9,0.003305545698282662,0.002836496382724341,0.005839505046703318,0.0008468107795870607,0.01456238804849782,0.0015995429114459595,0.0008697994599174418,0.2975645255897056,-16786934.233408816,355.0683648586273
10,0.00332595030135848,0.002854005619654737,0.005875551374152105,0.0008520380066215484,0.013795946572261089,0.001609416633121552,0.0008751685923860679,0.29940134364890136,-16787386.095370088,390.9132878780365
11,0.0033157479998205714,0.00284525100118954,0.005497064935939854,0.0008494243931043047,0.015137219155675367,0.001604479772283756,0.0008724840261517549,0.2984829346193034,-16786210.92643082,426.3759663105011
12,0.003341253753665345,0.002867137547352537,0.005217705898211763,0.0008559584268974147,0.015041413971145775,0.0016168219243782463,0.000879195441737538,0.30077895719329806,-16785570.494295612,461.8825945854187
13,0.0031308312844459626,0.0028616659108117873,0.005648008932131646,0.0008543249184491372,0.015065365267278174,0.0016137363863546236,0.0008775175878410921,0.3002049515497994,-16786447.13427035,497.6143846511841
14,0.0032605918071312487,0.002876712911298847,0.00561815806721312,0.0008588170666819003,0.014999499202914079,0.0016222216159195856,0.000828440361370056,0.3017834670694207,-16786367.842335127,533.6060118675232
15,0.0032595556358813046,0.0028955216619076726,0.005580844486064964,0.0008644322519728542,0.014917166622458964,0.0015340909361198647,0.0008637382127165322,0.3037566114689474,-16786234.564595107,569.8879988193512
