-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.0047808768,1.6e-05,0.0004,0.0004,0.5,0.05,-14770019.57824003,0
0,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.05,-14770498.234923657,18.999311685562134
1,5.090966200800084e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.05,-14770501.200976659,37.98545837402344
2,4.8485392388572224e-05,5.543950943903732e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.05,-14770502.219064662,57.00316143035889
3,4.8485392388572224e-05,5.279953279908316e-05,0.0004423591681998931,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.05,-14770481.156619703,75.95316123962402
4,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005716190707172212,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.05,-14770546.694581907,95.07547926902771
5,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004599952553174708,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.05,-14770244.851233412,114.18988060951233
6,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.1475820490023264e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.05,-14770498.271712271,133.21259832382202
7,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.0003655926315617646,0.00044788601391739023,0.5332250032609964,0.05,-14770494.268494492,152.13015627861023
8,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00047028031461325976,0.5332250032609964,0.05,-14770513.365545105,171.1290316581726
9,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5598862534240463,0.05,-14770503.243657239,190.12722992897034
10,4.8485392388572224e-05,5.279953279908316e-05,0.0004212944459046601,0.0005443991149687821,0.004380907193499722,1.0929352847641203e-05,0.000348183458630252,0.00044788601391739023,0.5332250032609964,0.052500000000000005,-14770498.355774326,209.12188982963562
11,4.8970246312457945e-05,5.332752812707397e-05,0.00042550739036370663,0.000517179159220343,0.004424716265434719,1.1038646376117615e-05,0.00035166529321655447,0.00045236487405656434,0.5385572532936065,0.05049999999999999,-14770389.419808742,228.09494519233704
12,4.90672170972351e-05,5.343312719267215e-05,0.0004263499792555159,0.000538955123819094,0.004433478079821717,1.1060505081812899e-05,0.00035236166013381494,0.0004263874852493557,0.5396237033001288,0.05059999999999999,-14770401.517017385,247.07821702957153
